sub,SCBF,BASIL,SCRUB,PVCGM,PVCWM
3711850368.0,-0.024272235676696303,-0.049113263528174085,-0.028212400869632424,-0.047744253089019216,-0.11523905359764532
1818459775.0,0.041848751157847405,0.03176091042581122,0.053597305296707504,0.06357705437419281,-0.2291022355481634
443900734.0,0.1128454776740339,0.1496993554949565,0.10936220500324033,0.20808703741496462,-0.06247599634442633
2225237681.0,0.008841648406178789,-0.021400652551351373,0.009296399881482356,-0.04682420680025608,-0.10956327410336188
1164794273.0,-0.02739526193933241,-0.057737883342316915,-0.02383718073790381,-0.08796844704826828,-0.1924846849470654
3836403514.0,0.03714258378243949,0.02192563374052407,0.06601605582236476,-0.015719600790931113,0.06584256330676307
1120521402.0,0.055152205231404815,0.0532243084377522,0.059303807965985694,0.06143572798775333,-0.0766150352441651
1120521402.0,0.055152205231404815,0.0532243084377522,0.059303807965985694,0.06143572798775333,-0.0766150352441651
1638715823.0,0.041620350553578433,0.021202523083513565,0.053860388030798415,0.014450038151035339,-0.18520216859318958
309129555.0,0.11868784934185697,0.12799112026080478,0.12723042356095152,0.1313459468534849,-0.06874179135277404
309129555.0,0.11868784934185697,0.12799112026080478,0.12723042356095152,0.1313459468534849,-0.06874179135277404
950661655.0,0.052675767405507376,0.05772420262053256,0.07246747205098351,0.07183679260357699,-0.12274984386669807
3371160733.0,0.026051455715783673,0.0350598861180807,0.04476104064948084,0.008208801938581154,-0.145667014187941
115784129.0,0.06689774588506765,0.06552218112047771,0.07019008087886883,0.0710488348000352,-0.0678380677928882
115784129.0,0.06689774588506765,0.06552218112047771,0.07019008087886883,0.0710488348000352,-0.0678380677928882
3675945478.0,0.06792911581603886,0.06657902522422536,0.07530915809314864,0.05503652912728829,-0.12348677914616552
1885577882.0,0.06631181011189256,0.07344411618666499,0.08785789425727118,0.0080942107664469,0.02133771648313378
3221624404.0,0.02941290376218952,0.018431297534673093,0.051191562137367565,0.02827643971016164,-0.1357943264377444
1084860562.0,-0.010530834910404373,-0.027303042281396638,0.006228348680389248,-0.051433704398736416,-0.13888081059053212
51217255.0,0.05077399182362114,0.05100747912924405,0.06414175645961744,0.04678359577614354,-0.16817385809299185
4117238293.0,0.03968960344666919,0.0004555111190785483,0.07177344326266229,-0.07979303847965437,-0.13496447037110512
494764211.0,0.08492311753855694,0.09151419452305863,0.10580862499784069,0.010467619233525639,0.09665388273183378
494764211.0,0.08492311753855694,0.09151419452305863,0.10580862499784069,0.010467619233525639,0.09665388273183378
646981992.0,-0.0042665115821407425,-0.00838816687039648,0.0016170967238187442,-0.07840888556846261,-0.20024083908021725
3082686752.0,0.0036720150664269944,-0.01717318405830915,0.027295078444942857,-0.009231221288321049,-0.19261396609777345
4113794425.0,0.057583424686895146,0.04596581040187359,0.06304470849595303,-0.02143495059312624,0.0015105287478455322
2933854864.0,0.11762560201863961,0.12532468552669054,0.10183724711706676,0.08251597058098199,0.04956910245165296
962036104.0,0.021844311864394374,0.006353192284586447,0.03278957993245931,-0.016093445055806732,-0.12143778138222983
1569318720.0,0.019979549174194134,0.003619857023916705,0.027116532463213272,-0.03613221861830316,-0.11867306629699607
3245954075.0,0.014937474078036047,0.004966653503005551,0.024693061820333123,-0.03022193118285181,-0.14766386813823726
3245954075.0,0.014937474078036047,0.004966653503005551,0.024693061820333123,-0.03022193118285181,-0.14766386813823726
2256834144.0,0.028088652310937705,0.006877593502260877,0.03762639227161531,0.05601706846192578,-0.16799925313239492
584328521.0,0.026536250485481933,-0.01206331253198216,0.04517055830229639,0.019967492731537997,-0.16072646813886807
375434957.0,0.029566439288740903,0.012332153743697023,0.0427466166917232,-0.056512362772690554,0.016940167193335083
363441871.0,0.03218387666501294,0.013989177279274609,0.04875249399139823,-0.017976702899748825,-0.17140684039934576
363441871.0,0.03218387666501294,0.013989177279274609,0.04875249399139823,-0.017976702899748825,-0.17140684039934576
3930335526.0,0.019464041285052414,0.03294649092622966,0.03571585241382853,0.0022648694671482767,-0.22379745637408896
2319442352.0,0.02439600321039707,0.023254359223106386,0.042835705854046974,-0.007651829826372889,-0.13744801359308104
488302404.0,0.07984362462864085,0.0881075225131017,0.08415334239044908,0.04385352554248805,0.0154877568475273
2165388202.0,0.044154826307201175,0.037375488477989875,0.08258651480427115,0.07029511039672141,-0.13837345147702815
3917353122.0,-0.0028926901683579724,-0.038449967950004826,-0.01873903155430241,-0.0326436890701958,-0.2504580444097044
2365721251.0,0.030648906858248733,0.05772389909487918,0.0625896135065639,0.02764650559298986,-0.021589668270389058
1960268000.0,0.11082150375777994,0.08356668921723227,0.08846399473744379,0.16585878392686373,-0.1932299981374138
909152050.0,0.0113546060621172,-0.0004498087472863361,0.020860065348949068,0.0019040766685083322,-0.18908385972344438
2066354189.0,0.08992947563586821,0.0761311376601159,0.09894604961153448,0.05616626395940889,-0.08072053570614295
3647998632.0,-0.0018758151350043379,-0.005597609558567291,-0.000863548161233936,-0.04497753015561002,-0.1256575373486956
894864165.0,-0.008699265816793743,-0.023151273277414456,0.0013049553436293906,-0.059949378060929356,-0.14524518233299236
3809027065.0,0.03070399121266588,0.028288084878069285,0.04053647779738529,0.00780760296952712,-0.06399300496777587
2311595124.0,0.03027202673440944,0.017763955823931157,0.053132216232578904,0.002865402268253194,-0.10211171479703132
4284367721.0,0.03572029132796874,0.013420089469235641,0.012753397213639096,0.044771556261792626,-0.11711075950393164
903529086.0,0.07563822166458346,0.06899659417290142,0.08223291800550019,0.029062003445552726,-0.07263935560660006
1977306864.0,0.07211670397564847,0.06611072478862509,0.0990851658075551,0.060826020754554684,-0.10345271501933909
2340561949.0,0.02554002068519564,0.011905418993329144,0.05556416184021519,-0.03183724039547031,-0.04023891554198805
3316130924.0,0.08855845137977235,0.09380128274741752,0.042860859101616716,0.11620635853818811,-0.08542091751809767
3340124957.0,0.08697734744560227,0.0818574680177861,0.10311528073462088,0.05953164594086355,-0.09301650839557418
2392768937.0,0.0035940475922861715,-0.027099508562537893,-0.0185513900423117,-0.06570240610628295,-0.13988807881472795
296947353.0,0.021326460824246184,0.01856642447097271,0.036755225546842366,0.04395337695169372,-0.12858420275633936
2319274290.0,0.021268494827228826,0.03003323344206433,0.038006103203193524,-0.06839574853121456,0.06585035100163217
911677944.0,0.00734784798821427,-0.0031266309627063778,0.01569026602334354,0.014186855294741391,-0.19999050427676435
2154725318.0,0.0006555185695539642,-0.02389894144054856,-0.00044922585203244014,-0.07102945577202971,-0.17604433092027108
1904270196.0,0.016786045918272045,-0.01620047318050719,0.02644152032048758,-0.05222626597736983,-0.15330563208737444
3813030131.0,0.026414346799551222,0.025069604133180327,0.04532351854126327,0.050288591468966644,-0.12678663353383463
1039936647.0,0.05316147341111198,0.046708938713235185,0.05658239294964177,0.035997950164365446,-0.06291256088488957
3566300931.0,-0.010872461647506534,-0.030622782787377553,0.047647171584961685,-0.04102775908491774,-0.2866453037118262
2240499373.0,-0.04475477698021123,-0.07346280416896385,-0.04229719968484454,-0.11484047155359312,-0.1944390046147306
1778227059.0,0.053606046268349895,0.026799365581284817,0.042493319792947286,-0.026486369949167667,-0.11408772914541994
93800202.0,0.051599410783575377,0.059483805352252096,0.06045855797249778,0.07774350310705275,-0.10121536807019023
754064811.0,0.0006424745954961438,-0.0001578315328305944,0.015070047417017922,0.016296336682496585,-0.16153319658896284
447775004.0,0.05254773000752025,0.03460155848819939,0.03666786026601025,-0.01753098679838058,-0.0012513620650945756
3231527178.0,0.03147933683252973,0.009456654782061594,0.04058082109749014,-0.004213106945927408,-0.16047056232439677
1351409340.0,0.038089300459188014,0.029036904136767665,0.06697868070481634,0.03212496077404543,-0.16028767831756283
355612286.0,0.030405392054525443,0.0002249339616921363,0.03668875308310114,0.006520710835104174,-0.1815908426463132
272785799.0,0.0762945480855845,0.07847536696838875,0.07918501523707601,0.04664944411788329,-0.061265999843980956
1492693407.0,-0.020562059665312958,-0.04384396690442358,-0.0030922037577984234,-0.07035387280122783,-0.1779168390682836
1649501759.0,0.025483172951868662,0.020660089580574772,0.032753706164685766,0.020208795045490495,-0.08364614051321008
2895974122.0,0.0633938721407259,0.0715796694537575,0.07618068809018265,0.06780681039271093,-0.10138272814185144
733780371.0,0.061689635402965515,0.07410538814205245,0.0754161516485037,0.08750947159754378,-0.08595810995611607
2729807028.0,0.06382462939206311,0.06930711958408721,0.07426829315744908,0.07868313864299775,-0.1337909115234219
4232585168.0,0.02337721078097389,0.016896894462063303,0.038038284446155195,-0.07065174125142498,-0.039241486281563924
1221640483.0,0.02748885839671266,0.004163365147383938,0.02704158389055653,-0.0748611316761576,-0.08520185980561516
597625120.0,0.06466658410255485,0.05774089967669973,0.06250794467683336,0.07000140642681085,-0.15951016709396082
2972126748.0,0.0028951336175735217,-0.007037935389896607,0.03052796778406307,0.07854541483054467,-0.24110651067025066
808687263.0,0.050783667186727076,0.04839651153884795,0.03697391736595395,0.09961110533000522,-0.09317387847265089
808687263.0,0.050783667186727076,0.04839651153884795,0.03697391736595395,0.09961110533000522,-0.09317387847265089
3470362520.0,0.06354527066727522,0.06554686452925597,0.07201366633767935,-0.0038883104469388374,-0.10717602580607495
3221434093.0,0.04145781414522525,0.02827919412592275,0.051463584394558684,0.01811937302577639,-0.07683201436627536
965145125.0,0.06763481256595673,0.07423999924118338,0.08003331283150956,0.09560266323525876,-0.05672084227494109
3447842173.0,0.019315109665167668,0.011479138934677984,0.007077151015777649,0.005167588533044741,-0.1292573544227121
1630871538.0,0.06999036122733839,0.10868883586116064,0.09369268849942523,0.0538708065539625,0.15229269612758473
1829191843.0,0.05244036310925143,0.05982202976467923,0.05955900337663852,0.08132796686277621,-0.08739767210046244
3745413288.0,0.07591585655464307,0.08142072181180592,0.09753798445963224,0.09586460058110065,-0.08842459283462017
3745413288.0,0.07591585655464307,0.08142072181180592,0.09753798445963224,0.09586460058110065,-0.08842459283462017
2877714252.0,0.04710710192652768,0.047160271702160125,0.04953425028616307,-0.0036177135459937006,0.03789781055772859
2647545200.0,0.0663517866317598,0.06928773617645091,0.057233245715813945,0.00284815394652551,0.06885164343532156
276761217.0,0.010000747766069991,0.0172448653853721,0.03993711602765813,-0.008992490018261218,-0.11846846890899243
3236644272.0,0.05377032458952806,0.07115448320109503,0.05809719655948049,0.06137095928275329,-0.09834900802031192
3236644272.0,0.05377032458952806,0.07115448320109503,0.05809719655948049,0.06137095928275329,-0.09834900802031192
2215153516.0,-0.020029494746135586,-0.03754302317397486,-0.0014699838912491936,-0.029873111552216534,-0.2424616205744604
2852081635.0,0.03808565034615824,0.011756720807673673,0.043258636893533466,-0.005049322431798041,-0.1617593821659547
2518846638.0,0.07159849176636776,0.07004695728504179,0.08018661697586651,0.08302090838522636,-0.16140295105027927
1861767482.0,0.049549919328874835,0.05239704756192894,0.06444183775699303,0.026460577017475527,-0.047814998704524755
383103459.0,0.022681973078746538,0.006226333614733864,0.03747592184901034,0.025329809907792416,-0.1691112644660828
3081556774.0,0.005765371199666043,-0.028675733856073287,0.022497598104435263,-0.057750325008058816,-0.11267297399098467
228519096.0,0.041602031700687866,0.05023147649562575,0.05999810618950475,0.02988915937520768,-0.0290369991320078
2280234873.0,0.03034847418549942,0.038202704103081964,0.05369298741605864,0.06006705239813928,-0.1862130754050255
3247943782.0,0.037057737224533704,0.03151993302753736,0.044530981136741574,0.08161125039934973,-0.1642929315559897
1296243384.0,0.011383146574035153,-0.03809219375485415,0.009052929049267633,-0.07122039457881746,-0.1886294228604583
4269306166.0,0.019484646047575428,-0.003796384650324184,0.052189081527228065,-0.01949813337048161,-0.16601836342910617
3117409134.0,0.027704860195397828,0.017707921663480362,0.036632668799202094,0.03221273246804049,-0.12247084495673692
3410573615.0,-0.0032794165991981645,-0.01579806026450807,0.01910722538028608,-0.009706630667410584,-0.16076021995657513
3410573615.0,-0.0032794165991981645,-0.01579806026450807,0.01910722538028608,-0.009706630667410584,-0.16076021995657513
1887390452.0,0.02747519275864567,0.02197498226734308,0.03090391143140685,-0.048848944337402805,-0.10288810568604273
3561979823.0,0.05755362826342757,0.09619186562259718,0.08296375599651569,0.08604952522488209,-0.07404325144551892
3892575145.0,-0.010452556953119323,-0.03282348157756148,-0.00977300883111799,-0.07968546941697621,-0.2469203869902183
1607889954.0,0.04220821786183992,0.041290422371946925,0.05859947022448726,0.05926047404050951,-0.1720511537868255
3692156343.0,0.0714705997379096,0.0643129537954707,0.048266793987484,0.13052643708090092,-0.1639328032622757
872953625.0,0.04525463353564638,0.046990975532481494,0.07953587250092048,0.04012270528502233,-0.11708446339031317
1852377689.0,-0.035829788160866974,-0.04985854821790448,-0.02109980371499429,-0.00561690259585908,-0.2953673618372676
1887252222.0,0.08673851238599624,0.09836789490312006,0.08004568956043631,0.12691119271357776,-0.00568880222855858
138434806.0,0.005343668686961219,-0.002386679543850231,-0.003806952230518936,0.038265689751842566,-0.22185398732683023
4187823334.0,-0.01730374881977635,-0.06200381094645466,0.01130453888433287,-0.10990689842497571,-0.15926626550441375
189913356.0,0.022551324219497387,-0.01032822173317747,0.09710837545070393,-0.058046240485365254,-0.11171689535976219
2449123338.0,-0.01697512650821071,-0.03136249345065308,0.0016366201441003077,-0.1145169353551413,0.006113831203217324
1822850038.0,0.033920844014094266,0.011920257784318282,0.03235531495727049,-0.020906593379674276,-0.011737558714154248
3545637731.0,0.03790360454050537,0.025746891672157712,0.044234741784356046,0.028926749861207104,-0.2427557070304443
3545637731.0,0.03790360454050537,0.025746891672157712,0.044234741784356046,0.028926749861207104,-0.2427557070304443
3437461935.0,0.019830302552761043,0.009479614595373737,0.05294813729438096,0.03376695911012246,-0.1477920481487156
2894537898.0,0.0014240229569077048,-0.03730911515064568,0.020737396871919826,-0.06648715267331907,-0.159591571719546
1631350938.0,0.06680544633705968,0.06864788526144948,0.06467541593609002,0.14528125916399365,-0.15731867053420678
1332795634.0,-0.03506716857974959,-0.05038499543333129,-0.005373344530417243,-0.057316644274985805,-0.27694365374435026
1814037649.0,0.0753738739814168,0.09277199077664564,0.08761220702878508,0.14230017000956618,-0.17797564747037395
2318003050.0,0.05184993087862387,0.06053012351140557,0.056742798793423324,0.10729749864892801,-0.16003724901864905
2359486867.0,-0.003613545791799943,-0.016941493410806946,0.019488462183559305,-0.041728350358928495,-0.14613290639825804
71851847.0,0.017332149662477436,0.00217614269686111,0.019619567341664607,-0.029170628491021696,-0.050322499081935014
71851847.0,0.017332149662477436,0.00217614269686111,0.019619567341664607,-0.029170628491021696,-0.050322499081935014
1452555764.0,-0.07357892987079559,-0.15004581826044422,-0.021391342042783743,-0.14255716418757403,-0.2267487103255101
3185151244.0,0.042465728709562854,0.05842091713112556,0.03957578626106635,0.0711091768376415,-0.15603094006016283
1161373229.0,0.03445411470476077,0.026984429940702288,0.042876275055797185,0.008363000112371243,-0.07890862221126622
211169351.0,0.06745301518371664,0.06962789089657102,0.04799514065980372,0.09758354274160974,-0.11637849244061667
211169351.0,0.06745301518371664,0.06962789089657102,0.04799514065980372,0.09758354274160974,-0.11637849244061667
2486269820.0,0.06267199423047126,0.06158832233176722,0.07243101414052548,0.027834592613142348,-0.056452095490809845
2486269820.0,0.06267199423047126,0.06158832233176722,0.07243101414052548,0.027834592613142348,-0.056452095490809845
1207361199.0,0.00755379226338627,-0.0005041187285850242,0.03203688719384396,-0.041473050054287613,-0.1968355969006086
1602583606.0,0.09285834933602499,0.08555800735491724,0.08056092601520319,0.061737376012099617,-0.09108625474575097
2450905343.0,0.07244710233647607,0.08757737135834963,0.07134226926958495,0.16551110755878615,-0.047701898954083416
3985888022.0,0.04485213808677869,0.03149729956408968,0.033929050813505494,0.03773782252338486,-0.13283999606021782
517593246.0,0.025032403947742296,0.00916317453292909,0.03524463663526032,-0.01685739151147093,-0.07882354524866941
673480448.0,0.025325448147294646,0.009362908961419489,0.0336180052706311,-0.0011823725390736892,-0.21298163424747898
1924109233.0,0.01405633466975854,-0.005440194108803823,0.027129468814187714,-0.018955478543435263,-0.1473551488546512
2175676858.0,0.07569240217364048,0.09022915225453837,0.08572919457500963,0.10812007090021497,-0.09904613816458051
1516788178.0,0.02121150585608081,0.029499190126464396,0.06199836026112995,-0.0077198359036816,-0.03164626645290001
768254884.0,0.0004440209665427867,-0.03835223071439102,0.000722573630427315,-0.06753155532494491,-0.10280966893416585
1000881804.0,0.014570927560330339,0.0021073730842197996,0.051093485816240826,-0.01948471146149749,-0.13651235225081618
1417920839.0,0.015637910921841188,0.020820331640024534,0.04204200927328791,0.043839268099238375,-0.18417990052892882
1417920839.0,0.015637910921841188,0.020820331640024534,0.04204200927328791,0.043839268099238375,-0.18417990052892882
860165209.0,0.041820607434619926,0.024879505157946614,0.042014787861542634,0.04539006274404867,-0.14532298097348723
3062402909.0,0.030837680635872455,0.017578345852750695,0.05355989434918194,0.0588804838757605,-0.17774169220887215
865678636.0,0.034749166214271925,0.029424676559413204,0.054989937568379846,0.056004233294774955,-0.19323891236154667
865678636.0,0.034749166214271925,0.029424676559413204,0.054989937568379846,0.056004233294774955,-0.19323891236154667
3171575673.0,0.07341973314206482,0.0761858235046707,0.07755889654931798,0.01640541529650347,-0.1322029348405583
618085604.0,-0.0058629000858494255,0.010255062074545693,-0.020597222643683986,0.017758848986811255,-0.1639412762801147
1095340536.0,0.05798908389700262,0.05164752634994165,0.057232406793204356,0.010631454793424007,-0.02612836459540776
4020664673.0,0.03477085896215429,0.022410950787476066,0.03890386331157269,0.015031881442374117,-0.1872056545041114
2742726803.0,-0.027195125663563278,-0.0650188824578141,-0.013998519322179123,-0.04181049858476224,-0.26278751227131947
4026910516.0,0.02253494588213908,0.012548802610332838,0.030666115462805642,0.005333479567464514,-0.1581629803804093
415148142.0,0.04021257342228961,0.03689056705645028,0.04927644138845201,0.05112412555675906,-0.15599091016000702
578652819.0,0.08665048264349111,0.1285810395843904,-0.004380952333168445,0.16538006792352478,-0.003814016596342343
3921457149.0,0.010490573517769679,0.003986935867559051,-0.015866841621476363,-0.006769379608135921,-0.10559333624361973
3921457149.0,0.010490573517769679,0.003986935867559051,-0.015866841621476363,-0.006769379608135921,-0.10559333624361973
3218515872.0,-0.05743632239976246,-0.06733595545723425,-0.023681743386857964,-0.12759523879778625,-0.19353251151493875
498628252.0,-0.005391288890461028,-0.02689321144692684,0.007792439775708511,-0.04223487683836065,-0.2153292924351154
969649154.0,0.015087812632487572,-0.018013701254393555,0.05402606984816516,-0.0799475944414015,-0.07821322147469296
3381441522.0,-0.02029475585168799,-0.06240710348917626,-0.005506432767845753,-0.05298433451747395,-0.20740695456298255
3524638841.0,0.07563154550408585,0.08936267570692029,0.09059721365273594,0.10388624427077475,-0.05883460752506449
292946269.0,0.05064082899818951,0.06251755648737213,0.04128070127471286,0.050048712114933294,-0.05675577219939686
2461687277.0,0.03500806685769561,0.04515265584372207,0.04539042225155353,0.04599439460276666,-0.06350847603349213
3653965527.0,0.02512235906489303,0.01912384411841485,0.03734642692174457,0.06074998562064713,-0.16706882449760305
1512440794.0,0.08070031182741563,0.07549946438336727,0.08157940587540749,0.01565092073039551,-0.04267852217524033
2626581416.0,0.04890876050912773,0.04559774981227758,0.0397299034609674,0.0861288501399178,-0.0978053331289658
2781760374.0,0.043167002362043704,0.05918373651293431,0.04857363390209962,0.10719441826693463,-0.0993179304486124
2269734277.0,0.13474333707008765,0.12912327251612277,0.14107136372800527,0.0979048554149818,0.005782182753484652
2776193382.0,0.006687180753138754,-0.007471355170767276,0.022970127943948513,-0.043367683501634426,-0.14789366981185362
1779531630.0,0.0682282539175136,0.05806527140960541,0.07770577570206741,0.008935522763070766,0.04445314560162029
349934174.0,0.03672710610035623,0.047387090811685226,0.049095574689232875,0.09219142976369722,-0.16107101221789485
360338543.0,0.006890293754794252,0.0006573786283985562,0.028011419584443042,-0.02059387832174559,-0.1302654571884448
1781205887.0,-0.0187413342574286,-0.04373377780163675,0.006465572605674636,-0.05474727241774914,-0.22692305016012793
3194463561.0,0.03734075565912339,0.048077781067884004,0.02299655924880237,0.10243416847907294,-0.12502713274400576
2299321259.0,0.09019386218581053,0.13329876485161138,0.07000982932909812,0.13961922085891018,-0.1018321903851217
4288368085.0,0.10720994001405545,0.11853598403265034,0.11288845093661624,0.06289477237543317,0.02711145873476039
410808047.0,0.019869672468327104,0.03110017390518735,0.03668535050035768,0.026256950368346837,-0.09561050337098144
2918766267.0,0.07560738938936146,0.08190233368416336,0.08008045041115264,0.10090381356768748,-0.05789428980017305
2625488221.0,0.028708123657718937,0.025555808700552463,0.03060284275141102,-0.0015024503879000647,-0.09903355725450394
3704095570.0,0.005113465754078438,-0.014017046061131577,0.03545094245062875,0.005417833093619181,-0.24254768265806187
3704095570.0,0.005113465754078438,-0.014017046061131577,0.03545094245062875,0.005417833093619181,-0.24254768265806187
4215014897.0,0.008143015336891345,0.004083037764733893,0.004866748330476843,-0.06542660110400585,-0.09074510746790435
55710183.0,0.06251523494151001,0.04752623214976198,0.07384941853884962,-0.027458133620000144,0.02273661939162269
831211165.0,0.019900958885740776,0.01414943656665554,0.0017239155971168797,-0.019128345064493277,-0.023505978852011812
4216533717.0,0.002616333094048669,-0.02562017724708932,0.023786615498339197,-0.009122859014076008,-0.19652469435479175
779151395.0,0.023982238916450634,-0.01727097420661158,0.015646250933728626,0.029010157330331535,-0.18852786723497147
3565014343.0,0.029437959441940217,0.02394944831814147,0.04174430364836202,0.012982596990633337,-0.10217667860742385
4093108110.0,0.11812695690394676,0.12089974097571146,0.10391417012588786,0.15665106964624964,0.02576227152160427
4093108110.0,0.11812695690394676,0.12089974097571146,0.10391417012588786,0.15665106964624964,0.02576227152160427
1467713509.0,0.01887985712526048,0.012045133056874779,0.02512561428610493,0.004680037279077479,-0.1920177875453816
3993637691.0,0.04008317726272615,0.032956397118486296,0.03328342842205889,0.027377662728316723,-0.05680368021334181
3993637691.0,0.04008317726272615,0.032956397118486296,0.03328342842205889,0.027377662728316723,-0.05680368021334181
1569761975.0,-0.011964943337240457,-0.05144118653559716,0.006475879807151512,-0.07052043857968503,-0.2550467296201947
1711930631.0,0.057895692691331095,0.06582560058995852,0.06755131595477473,0.09169117482203848,-0.07269895691822897
4069098061.0,0.06258921088895322,0.048129737348662334,0.07748319202032558,0.026706509555128734,-0.06295959553446276
2828263690.0,0.052931709645264405,0.0596071350896171,0.05967050494463636,0.029229283284868072,-0.05652094365126615
1037644062.0,0.045495096132857474,0.03225340989021691,0.04723887017701582,0.002883623189520152,-0.10252606578164847
688334597.0,0.07674918747403342,0.07638734751440188,0.0903762384498624,0.024235410884896325,-0.022618176815775843
698185794.0,0.0316165393865023,0.017703703593238695,0.04759865151733974,-0.024335878641156047,-0.17475024355453603
4133213633.0,-0.0071072724523251135,-0.03299747327241421,-0.011680769940140145,-0.046452027193977494,-0.12426720258744753
3882431387.0,-0.008650736321719211,-0.024753629481030673,0.004811356762489311,-0.023517336629972747,-0.15387747143140715
1687315516.0,0.08645905200586651,0.12354960116867783,0.10728781519850875,0.047314040864757156,0.0702434788144098
530789110.0,0.023531629525871654,0.03079187108699954,0.034333765543645395,-0.0012271877344038435,-0.14025501374027805
3100094802.0,0.08100207404202443,0.07588778210833978,0.07833827487927708,0.08442002513790563,-0.06114571693945275
352505908.0,0.04632118444883064,0.030026692569113035,0.05943433140015333,0.0077789299292640125,-0.17264819236144469
3386202055.0,-0.016443073145925562,-0.0498810705728935,-0.006973513435252031,-0.09794683269417775,-0.1550893786418981
3022646611.0,0.003037231111666868,-0.013072595564181949,0.006470750789981355,-0.005743081963513268,-0.19923353846236702
3327313154.0,-0.00255448754819704,-0.015347026907635642,0.00313807911032692,-0.017396966898010048,-0.09886678702462492
1303893979.0,0.06350494622869067,0.06955262228745138,0.0826229944023869,0.1277616056180336,-0.06338871185062862
4250731906.0,0.004664038839527022,-0.011869396208969103,0.006830881838117558,-0.0033456770500842553,-0.20694351101338967
2610067614.0,-0.02851353517178868,-0.030970859803455597,-0.007687774131237819,-0.0624041978677848,-0.09746388879607878
2657764686.0,0.06936698777849738,0.07003750254870952,0.06231512525311057,0.04809465922902155,-0.1408219756818708
2694518755.0,0.06784162708826226,0.08036171664516377,0.06272183715015335,0.003095222446163908,0.08938099029456607
2242628840.0,0.03288129242421931,0.01753155323980668,0.03771350147743878,0.03726850781514142,-0.17297341772900843
713088600.0,0.061188377931264845,0.07028780386138772,0.07503254176615157,0.022901376424382194,-0.06036386915846512
713088600.0,0.061188377931264845,0.07028780386138772,0.07503254176615157,0.022901376424382194,-0.06036386915846512
3539567950.0,-0.0270398451600279,-0.04141255213305005,0.014055560158657257,-0.01754378494386363,-0.19530920666976997
595113616.0,0.012671088478682865,-0.003063333423269317,0.022439642417430915,-0.0328979625578291,-0.05318151712604086
803514179.0,0.023623064810143906,0.02385648091893656,0.04301292268717572,0.04261001695547706,-0.18459445604898272
1346910582.0,0.0812518615802254,0.07530759983399378,0.09883413830255215,0.05650212876821517,-0.055622088052230206
2988053796.0,0.0692114332468631,0.05248011282026279,0.07761057375340126,0.054648646101460516,-0.18011257833286473
1114035056.0,-0.05647504684228937,-0.11908689367379555,-0.032056289764302255,-0.22157723636897186,-0.17393825635790522
1654119012.0,0.09129937991216745,0.10173717660427133,0.09807548888502675,0.0716422029554294,-0.027796479801794827
107578676.0,0.050566797888934624,0.04991296362139004,0.06357492607276366,0.047744045970176195,-0.10869770686334657
3800855923.0,0.023710913826370954,0.008503191579645849,0.07838708127007352,0.06296136807329945,-0.16928045526334923
3800855923.0,0.023710913826370954,0.008503191579645849,0.07838708127007352,0.06296136807329945,-0.16928045526334923
708998859.0,0.021327010647189417,-0.0024266996934448936,0.019097859471794012,-0.01710520310685072,-0.1022409778494925
1939119029.0,0.08262982988836035,0.09800983586086662,0.0735771386467878,0.0010165885556796903,0.08332187863733814
1710493410.0,0.021301883332982254,0.00989519450620231,0.025101916767478284,-0.03876992108549228,-0.10718639677081199
2824389829.0,0.04355244390403198,0.03207764387679281,0.053433568967309414,-0.03297746472276912,-0.04097164154380079
1137076695.0,0.02161389812368738,0.012948405801282172,0.04247118960474611,-0.019913091160453714,-0.20297557289475843
3670092995.0,0.008974938696861353,0.0003163766352230313,0.020873058612584646,-0.021151474576864702,-0.09028496922010901
3670092995.0,0.008974938696861353,0.0003163766352230313,0.020873058612584646,-0.021151474576864702,-0.09028496922010901
1394077291.0,0.010261997956818682,-0.008515848495061295,0.02816274873912536,-0.03667854433405862,-0.13697503163256836
1786969075.0,0.035806034986886774,0.035855338600126976,0.07042247155623668,0.08333985512482164,-0.24978753887503768
3982145425.0,0.060297060608056834,0.061553435700933086,0.07469338905884504,0.08322718645842463,-0.11103149985242443
287967180.0,0.08941361951566124,0.07138715432485304,0.07313074166149944,0.05626511599322901,-0.09865283497908102
3511452762.0,-0.07453955575462991,-0.15751328374037937,0.04511676831484526,-0.24626234092008867,-0.15634447126375775
657998684.0,0.08067670109249349,0.07692418824854096,0.11177627855408394,0.12211953684634003,-0.10744491907341389
3920704580.0,-0.0360791515261902,-0.08477239363220215,0.009502122026277178,-0.13073301948325725,-0.27361212366151166
2990984557.0,0.006353555701168855,-0.015857025526463772,0.04802800266714182,-0.03276613336389413,-0.22942933824324033
2990984557.0,0.006353555701168855,-0.015857025526463772,0.04802800266714182,-0.03276613336389413,-0.22942933824324033
1344101127.0,-0.014267558806545356,-0.04030838432969693,-0.008913448830927574,-0.04110045341908608,-0.18816095274899916
2788824854.0,0.092758761670713,0.12368593923551467,0.12923474416891942,0.13645946362953218,-0.0721390401871753
2446607895.0,0.004934500036167892,0.0018045968144512381,0.023605988400279495,-0.01629262441956202,-0.16142960258882386
417075525.0,0.059766850246114354,0.06774621703909398,0.042195683478618566,0.06191316718622763,-0.030660732432273057
417075525.0,0.059766850246114354,0.06774621703909398,0.042195683478618566,0.06191316718622763,-0.030660732432273057
