sub,SCBF,BASIL,SCRUB,PVCGM,PVCWM
714036765.0,0.012562853601928938,-0.0011462759245314143,0.022023951562362063,0.13579909383821362,-0.22529391667137716
714036765.0,0.012562853601928938,-0.0011462759245314143,0.022023951562362063,0.13579909383821362,-0.22529391667137716
200066829.0,0.14698719529840037,0.07335267226326748,0.1435263961007644,0.08842070475120811,-0.011374814585483997
3661330789.0,0.08049587933420783,0.09185263775146621,0.06032258059260598,0.16571530410438856,-0.0657955329016866
3661330789.0,0.08049587933420783,0.09185263775146621,0.06032258059260598,0.16571530410438856,-0.0657955329016866
2718695342.0,0.12179145200906852,0.1743271316674372,0.16619557546259453,0.34391015752756465,-0.2576921270245881
4136155069.0,0.1994987836459053,0.18210926649149126,0.1905792601135263,0.21627707268041513,-0.17153742432332417
4136155069.0,0.1994987836459053,0.18210926649149126,0.1905792601135263,0.21627707268041513,-0.17153742432332417
49408975.0,-0.00964655295449596,-0.02761492946737174,0.0019322352814454555,0.04236507282864097,-0.27876723092384775
2556918590.0,0.033032375062796264,-0.00916922880906632,0.04759849515508929,0.159165197284801,-0.3217172975493895
2556918590.0,0.033032375062796264,-0.00916922880906632,0.04759849515508929,0.159165197284801,-0.3217172975493895
1133357643.0,-0.07575261899711758,-0.09142372008074917,-0.04459060086185469,-0.06437005106343913,-0.18668231603672403
731048453.0,0.14267350349923044,0.11060414935626885,0.13678400885462205,0.20472039391795324,-0.021079737898417678
2625808132.0,-0.08838755023359943,-0.07854010074394945,-0.12292772990327465,0.011037913257145688,-0.2307110208917796
4285301913.0,-0.08963575210764138,-0.09615282819345626,-0.06399216815882965,-0.013562084853137651,-0.39371052798540607
113335479.0,0.006524384620481283,0.0293753135211963,0.03804021346122866,0.07877386747527054,-0.23789042095705665
2262929710.0,0.07549617860716397,0.09077625153547544,0.09324144623160718,0.12602778620540464,-0.1982804368792568
1485100276.0,-0.02848509578474097,-0.050217828358829424,-0.006007064841078404,0.038436501363111525,-0.24827384277798092
1485100276.0,-0.02848509578474097,-0.050217828358829424,-0.006007064841078404,0.038436501363111525,-0.24827384277798092
834809108.0,0.0848051155849041,0.09040877625538579,0.09412453284069455,0.08188411139330204,-0.04580560862169525
834809108.0,0.0848051155849041,0.09040877625538579,0.09412453284069455,0.08188411139330204,-0.04580560862169525
3209198339.0,0.11686640274004262,0.10030806997345662,0.0944180479915487,0.24070438313843479,-0.1449453272893674
1228891697.0,0.09512033614904003,0.20554661913376127,0.2133302925550185,0.3281029334674245,-0.16244272444643437
756380264.0,-0.06865871912154281,-0.07171625275762294,-0.07424232123808709,0.07135389959112294,-0.2880290916843056
1310346718.0,0.01978611210029788,-0.00012541563393754282,0.05603723832784094,0.012962790316910836,-0.10439682055315136
2871739930.0,0.052421773799600016,0.09809501746018551,0.10324208725429987,0.19893024410536433,-0.11642013016487561
2871739930.0,0.052421773799600016,0.09809501746018551,0.10324208725429987,0.19893024410536433,-0.11642013016487561
3492490140.0,0.08924699204828361,0.0792079713570635,0.09519685203237122,0.1906791235335903,-0.11697271579542255
2842709105.0,0.06197801579573965,0.013966378363044754,0.0958625820408807,0.06795503261873162,-0.2588754037071639
1185574887.0,0.14033056583614353,0.1295297424967438,0.24186978247923796,0.22015708115733565,-0.168928847544812
3288745244.0,0.14413930480629095,0.1330845453697909,0.13012211265629983,0.22144141887069052,-0.08666885268376348
972336786.0,0.07061091858889312,0.05069778154078902,0.05898459976568961,0.17402154831376215,-0.2864456454938186
972336786.0,0.07061091858889312,0.05069778154078902,0.05898459976568961,0.17402154831376215,-0.2864456454938186
1827965364.0,-0.06015155936120475,-0.06208987270443293,-0.05174020859605018,-0.03728958540990948,-0.2986546966727942
1190308761.0,0.20861834538733345,0.20629365025516275,0.19723345517338275,0.22661816570515336,0.03346241332255806
154667058.0,0.1692063259478335,0.20298436329590153,0.22073040001615582,0.24694707410270159,0.1091958326301587
2180081033.0,0.004848195272841919,0.03680187199029161,0.028681997877416838,0.18810022123979522,-0.3413879501121308
1459501611.0,0.1285964392047421,0.10224908950679801,0.134772771409685,0.1772389025646449,-0.16213446479354235
3445216767.0,-0.033738946644861226,0.011895694470088133,0.019046818932418778,0.03762859461899187,-0.15646664493814713
759622826.0,-0.022304313637804232,-0.02123059924852133,-0.020699485305430417,0.010273442777209799,-0.1836322699441065
2311827557.0,-0.06516487439331393,-0.09327312264638028,-0.030773109413040824,-0.09089880336760955,-0.188436486508263
3607981599.0,0.11757702677624667,0.13718732863667188,0.10664212169922187,0.20348660013827016,0.006815512416463188
37329051.0,0.12151234289062567,0.08100317941889985,0.13981489743302516,0.10090451571011627,-0.09360338298975081
1678076849.0,-0.0783669770414715,-0.23695459539510114,0.012648001096740894,-0.13987692163503015,-0.429162904540827
2404418579.0,0.11553724327473006,0.14052096402700687,0.16040447546590486,0.24755460467099266,-0.08501803644542193
3644730316.0,-0.009649156918752885,-0.03936505316457405,0.008983670657738497,-0.030445075263469127,-0.20943414772049504
1870893305.0,-0.13924704023430967,-0.14892533407841715,-0.09735478400632057,-0.10792956026042883,-0.27742682460668855
3010354631.0,0.018364844474910436,0.028943663265969508,0.008965792655224375,0.20585959144727004,-0.3576933720939213
4061437282.0,0.028236224460267127,0.047568070058096414,0.0892518624139837,0.12073209075082271,-0.24186551829535544
334468298.0,0.014534302282562415,-0.06011725766894168,0.008230030323477392,-0.015155297062055111,-0.19291614119055486
3362293049.0,0.17521582230550098,0.17613102187133778,0.20390327943377953,0.21903171985639805,-0.021319299866614905
1773584299.0,0.10524784436579188,0.07418056135788043,0.10924945064081923,0.1768629334330698,-0.1463382060050151
1560233178.0,-0.07404118843141776,-0.09549343359135702,0.052128318126426904,-0.026187465025283987,-0.2739737489582727
765502775.0,0.016366230467740387,0.0141747407981912,0.02694060517271313,0.1591853918777039,-0.1849725866161728
1531930180.0,-0.06334406238394287,-0.06682343839089068,-0.04425771626414089,-0.09278643799548372,-0.1335858428267018
3297348664.0,-0.031795509270257365,-0.017921631829864563,-0.012166684806991268,0.07646377554991206,-0.20934675852986032
1812622069.0,0.1386162495514559,0.12010467611329344,0.10705428639928785,0.11021166869088807,-0.06562835122023004
624076698.0,0.028827080537371666,0.014665079678262088,0.0030711916872747038,0.15027031586957765,-0.26917096624267567
3625162682.0,-0.013280655940928447,-0.021107102686620298,0.016694068402556043,-0.002540952834275314,-0.08958097254507447
2180799847.0,0.10026793050214546,0.08269056856858897,0.11122996404515997,0.0940446658256848,-0.10329816801357684
2180799847.0,0.10026793050214546,0.08269056856858897,0.11122996404515997,0.0940446658256848,-0.10329816801357684
2180316189.0,0.08870266690139035,0.10781996010861068,0.0653242208917018,0.07612461303970179,-0.011738287900382274
2944925114.0,0.11410346965602286,0.10078626705789585,0.09955987104715684,0.18450882657272424,-0.06848662149698602
3926498329.0,0.16062976576770477,0.13779865359058682,0.12341151564576534,0.2056527157596519,-0.0082732568047697
3354511550.0,0.17159513155568604,0.19172345446432895,0.17372085658411546,0.310125502194662,-0.12336192916044487
2791617373.0,-0.034214132018294055,-0.05749101489047697,-0.048440393536117496,-0.016092561470568832,-0.21062734894901447
2791617373.0,-0.034214132018294055,-0.05749101489047697,-0.048440393536117496,-0.016092561470568832,-0.21062734894901447
3204472167.0,0.1153487251746998,0.13266479118061625,0.11233458319860115,0.16915863622656974,-0.18302263310953787
4160502168.0,0.1293229913736495,0.11164417994579101,0.09405919051512375,0.17524950976805173,-0.07206223642804692
1643725238.0,0.011194811003795617,0.022730105691872997,0.010232853635127041,0.07454554961955097,-0.22360668430273664
1579351358.0,0.0047413790932385085,0.013921902509178644,0.03691974057830006,0.07407747416123547,-0.1451691886058892
977404127.0,0.03295787729250234,-0.014468323056977506,0.048884400636783384,0.03187587445067093,-0.275646124283683
2110496117.0,0.02539827280548566,-0.066022408993533,0.017578150247768074,-0.09366389119470153,-0.14148479978703413
2293300734.0,0.094174241747373,0.058218102126015255,0.11051612968797121,0.08655835212474393,-0.06243317349591395
3984163767.0,-0.12785608862867323,-0.220883058286003,-0.09626282459591377,-0.22231841374194408,-0.3319306651552931
3984163767.0,-0.12785608862867323,-0.220883058286003,-0.09626282459591377,-0.22231841374194408,-0.3319306651552931
4040716945.0,0.04935464436575754,0.010788375237364076,0.11292529601077463,0.07115891198401858,-0.2020690680435987
1506723543.0,-0.03654010656274274,-0.08617400051763908,-0.03559146545053914,0.032282826861106305,-0.3345626890541638
1612290284.0,0.053038119505632635,0.05952786790875383,0.05624652965045898,0.17616615951131495,-0.1970146392276153
2105801105.0,-0.1329946427372145,-0.07711178215329699,-0.042922670069632546,0.007727241440386747,-0.27958149928363735
1440643572.0,-0.05728801790909876,-0.05707119218853301,-0.055511177401813334,0.10634029477972874,-0.41552558301740783
1638126951.0,0.09982480486126069,0.07772165534173132,0.12394120894547073,0.09796770167255896,0.10583418597226042
3807880204.0,0.12755701396896643,0.10709025249803106,0.11089482879931568,0.1668900055058544,-0.09245633493208136
3234489701.0,0.12055691904636738,0.11176858462709947,0.14492102993044706,0.2160155981160161,-0.008477478748149976
443632695.0,-0.015006100501942293,-0.015197004437083916,0.02196135749593673,0.04612293712224414,-0.104575638130185
661613686.0,0.027538584771479323,-0.008133354990889604,0.03363569474693433,0.08554421651525705,-0.306181291987019
666666729.0,0.028033244805052496,-0.009055908913734792,0.046924075456860975,0.04434411416468321,-0.16606768274485628
465465726.0,0.04333148842877395,0.011143922327912038,0.10097797490449303,-0.011428897316668601,-0.13565525395318612
2351609522.0,0.1275010072752146,0.13669322587638488,0.13038588882531443,0.23267840236440068,-0.04994119206163223
3572235922.0,-0.03096817589869941,-0.03573636340396472,-0.009017055478755899,0.08760305716249538,-0.3125365561693025
2880229752.0,0.050662459024710865,0.0729932504343513,0.08485882764403098,0.22080938859868077,-0.19846203867780823
924632425.0,0.10979745121865803,0.12752597620490205,0.2120307601740434,0.25215196196359546,-0.23953377558105945
3749102689.0,-0.05000534828016611,-0.06821032649764312,-0.04643184496728574,0.026938193619589667,-0.33297614027802824
1023701836.0,0.13226241040044454,0.11128077658880889,0.11579285901911832,0.2502628079669919,-0.1318658070499527
1023701836.0,0.13226241040044454,0.11128077658880889,0.11579285901911832,0.2502628079669919,-0.1318658070499527
1382465428.0,-0.0752602389993304,-0.06878879291246212,-0.0802519684897228,-0.07144464325337974,-0.22208065195140195
2543780112.0,0.1600461546727554,0.15134427233688486,0.20276768117980848,0.25047555241313146,-0.17031503551338306
4187598678.0,0.08482398936640753,0.08291184422854214,0.09219049245484637,0.2668976293219367,-0.13618296916125588
2026754591.0,0.05261811772384816,0.018868043995856832,0.06311968616076861,0.05579411252625137,-0.10066876537725103
696727241.0,-0.0033944061620556484,-0.020885092723165147,0.031690267310879955,0.03933959266004699,-0.1962490929038969
2919917027.0,0.0006090237544641639,-0.0005402101807873931,-0.019222098123363222,0.04640387479080282,-0.10012286571714771
2919917027.0,0.0006090237544641639,-0.0005402101807873931,-0.019222098123363222,0.04640387479080282,-0.10012286571714771
43606631.0,0.016115189571838176,0.003669323466128916,-0.007577671315361166,0.12412555798350261,-0.19783615531220747
2182362214.0,0.027987496122467554,0.055083148998073574,0.10685204653891309,0.15268973755486204,-0.1546514651350486
2791148092.0,0.11604526682658978,0.11268707246354331,0.13048443189502787,0.1379441208645386,-0.035242080961473375
926616751.0,0.07657920315136035,0.10785836440018866,0.12152842665009275,0.22899439653925452,-0.11381872893254522
3255836650.0,0.1425976404135879,0.12696280548201314,0.14478470985873612,0.2246395377426389,-0.20999757394724025
2408914693.0,0.07744689430830522,0.09470382963594125,0.10668478490997872,0.2521927096594226,-0.21746201858954547
2338019591.0,0.08666307390719019,-0.025116129844867042,0.07159448588327955,0.03689018826534302,-0.17138207423076676
1094939473.0,0.13847900250638298,0.163639178445578,0.20485815073923277,0.09824013686084594,0.04180759498552377
3095311898.0,0.10336643121820255,0.06192114126123739,0.11512577632801008,0.14662394441361087,-0.21151515164752246
377178190.0,-0.041264519261992115,-0.08273404269827073,0.0695869281039097,0.024317782002456215,-0.29459281610649124
2994983988.0,-0.11314930092335715,-0.14721989435793414,-0.12491055826480059,-0.08007118026206243,-0.2695653362905876
1378634377.0,0.04559694687791831,0.0010407537033391126,0.05401887780795557,0.09365129785332801,-0.25647966912488573
2976850765.0,0.16372933687018973,0.15280475310835426,0.14435511709692847,0.23179958723823113,-0.03349565927345214
2976850765.0,0.16372933687018973,0.15280475310835426,0.14435511709692847,0.23179958723823113,-0.03349565927345214
1636295669.0,0.05192903407451539,0.06041454763699322,0.036240849230421035,0.14499165286907204,-0.1454813050791097
1963601913.0,0.08257968213400244,0.035857955785089685,0.03468698379006971,0.0561451886870007,-0.1537043283797598
2970389523.0,-0.016357396912177226,0.015694245330709723,0.02761035607167945,0.07156416854044959,-0.019524147339722162
1168021938.0,0.1288052318168521,0.08324302890717783,0.16623227889601452,0.11474388239633809,-0.06785455327157655
2680509132.0,-0.009364419989003012,-0.041679970992776934,0.015812206620637072,0.05981624447006251,-0.2281355804863828
2209414761.0,0.07891007129443038,0.09884361252597008,0.034089050846021964,0.1431191163459493,-0.08575910530205132
1697787695.0,0.12480439638958381,0.09322028284856747,0.12459572019478629,0.1441014862047202,-0.046057820448784925
52306425.0,0.057425907174074975,-0.024911420410923396,0.06429714390794018,0.01701310818739065,-0.1566657756319073
3870273492.0,-0.05180957225901416,-0.0943952265757618,-0.013519032108821985,-0.03431515978481927,-0.21510493037816464
985910486.0,0.14752966169051832,0.16337739677881918,0.14549882340218462,0.24273136102306306,-0.1802341953876836
1293529777.0,-0.13067460572985848,-0.15486494040836785,-0.07541160225293843,-0.11008226578498662,-0.3636626980986331
2885180167.0,0.034511250514074,-0.033783352141435845,0.01222826997456052,-0.03304214650279167,-0.1717733816427509
234528430.0,-0.2503644587133475,-0.2716387157777128,-0.22650755310658024,-0.23215103505886192,-0.298327719168758
3495559578.0,-0.07066204354645719,-0.031729304452461284,-0.02544093983889726,0.05440907030097301,-0.2126036451877258
1841154314.0,0.10958768400045404,0.09844322194890504,0.12489509590363541,0.12677486386578235,-0.11562470103191558
1169616649.0,0.031556425274720495,0.0036760078974581918,0.0343048975362747,0.05202791132438069,-0.16590699241932644
3234586495.0,0.07325452488006172,0.0867683553145533,0.10842814199326194,0.26396136896083977,-0.1615292753429995
1616242378.0,0.19149597185547426,0.1788556473922014,0.13929895029802328,0.22577288860745137,-0.00655862701469434
