SCBF,BASIL,SCRUB,PVCGM,PVCWM
0.026652778150007512,-0.02074832407004057,0.05342107979306493,-0.01203100901230833,-0.1100457061307379
0.15077490159187137,0.16034788171645245,0.21375143010469186,0.08080106863132376,0.1772294243914199
0.07317525094097604,0.08053140216933502,0.08133291796649175,0.09572571846661948,-0.03735884301636281
0.04430862589678895,0.04317586509141259,0.04294042421865034,0.054312154262880774,-0.05322681588038286
0.053771811613333935,0.05698266773470142,0.0697367929475164,0.1116429573192466,-0.06820222594046882
-0.16665551978575432,-0.23957812859026606,-0.18358885820492699,-0.24745935052357834,-0.25524523952533945
0.06073541740019381,0.01909016821783348,0.045496417608993325,0.04876931394435059,-0.0812304221911931
0.12038954387817255,0.14565928448768056,0.1207901314554876,0.1397187481654074,0.09468638597360475
0.09093676471795173,0.1018659656166692,0.10844095565964464,0.14437687427789156,-0.07978805288638703
0.09021267650059304,0.083650619183316,0.09331360433085098,0.09432033615403608,0.040027593513196236
0.04122198638685885,0.02935315963157458,0.06887093859948382,0.0369388381500762,-0.09722057137795112
0.06837249259809752,0.07015142255338577,0.0495730792757824,-0.0005308204464525302,0.14701791110360093
0.1074162491519883,0.12283069540038412,0.08164929545369885,0.1390471110765531,0.06713722028171082
0.08591903684637388,0.0918048506879567,0.0822954617565454,0.10675778844215587,0.009441307508701592
-0.0904212649367798,-0.08069406034582591,-0.09211866848891921,-0.09802507714467888,-0.11351436943559534
0.041721315874159406,0.05676839147978022,0.03237277069549294,0.08818301150246112,-0.044414796675789486
0.05836485487118559,0.08187696825581899,0.0706560576407546,0.07589450589629981,0.11318961671680143
0.1192637271468198,0.12373110203644617,0.13046965566622976,0.1510606743810069,0.05243248642287831
0.19313044988401032,0.2317760299088158,0.1967219042702896,0.26297876027798295,0.15402731539685258
0.010266081538425623,0.005010719266715393,0.0037116009210776454,-0.0020131321972814767,-0.05694505899295601
-0.015589848629371267,0.005137510162122527,-0.010030777780659172,0.009599628123519732,-0.059533519361777754
0.07788656252323013,0.0901668467552652,0.0671190287648872,0.09268751354674691,0.05243375798900488
-0.0430784626931811,-0.044370139294517344,-0.00889862315551481,-0.05113636415342322,-0.12286198744954682
-0.10806686862097435,-0.12556194678852342,-0.09660977637856545,-0.1821562119976529,-0.1538369113404677
0.07803670652931946,0.10142153242781136,0.08245369913759164,0.11021677822472851,0.05241327157339986
0.09914832849674628,0.11430097700933697,0.1102661148040724,0.11912353940091318,0.07132918442393361
0.08371680911359654,0.09574108761406394,0.08623782988735063,0.11831151347986739,0.00706129924396737
0.12073268119317619,0.13797878175667289,0.12608145123126166,0.153715452069917,0.07228989632120414
0.08126045511152614,0.09375163406873364,0.09686599412490499,0.08000388510458975,-0.03587776526504862
0.0990019362985092,0.12348185360440637,0.09535670739245307,0.14130441366193544,0.07464893761503219
0.035256209081320586,0.0490206071338622,0.057283298148867734,0.06066131772671688,-0.007491564646012331
0.042296971962858226,-0.03572361051646942,0.10420812084417148,-0.07004312149297624,-0.06416630548224364
-0.06262174823273252,-0.03689792718428043,0.1453270891982071,-0.03614121071342155,0.03740529815793875
0.0999482163700133,0.12320713317025145,0.13158254641208025,0.09022880444381318,0.08676646796403943
0.0961120313780512,0.16297481561574492,0.1562057962684125,0.22165706606485694,-0.007923699537627105
-0.007683418083077065,-0.04816103511233166,-0.002584349358119514,-0.05136247388746695,-0.18159822039719192
-0.03196952104836921,-0.08200552173984432,-0.014145494662667657,-0.10320786450143032,-0.23711480172123084
0.127884351295767,0.15830112167671317,0.13028201920445273,0.17984925270391397,0.15527337451401027
0.009685021939113476,-0.010183179154072962,0.01878905695853312,0.03823372567901847,-0.1575083904297307
0.03561745758442063,0.041924059455685905,0.07049207978091541,0.09380865878136843,-0.07406923620016927
0.038585030381165494,0.05305768895136654,0.027857303089100782,0.14371536966809573,-0.15821818137203406
0.08791371226216178,0.0943689670297625,0.1163557951254912,0.15153772269277088,-0.060500706850689916
0.17509659542808487,0.21910602928574124,0.16736517511280743,0.17266259222323185,0.1631363686551956
0.10374356147545868,0.12793140630509922,0.11077062222469959,0.1779613168970128,0.03287975222815877
-0.01579548962637009,-0.0025943011788281166,0.011689220766139142,0.052945935381293836,-0.07033710245517057
-0.0037617640370140805,-0.02250401182502571,0.004988183050268533,0.014414704376908413,-0.1251940895359774
0.002883175181078897,-0.032383640920564165,4.4277514012122345e-05,0.0023765226868524077,-0.14348998630166204
0.0752506923680233,0.12277990347844044,0.11254780587071507,0.20095133940406315,-0.0632511872034443
0.09111482623431336,0.14560097450045245,0.13057570913619854,0.13957391638142924,0.05783586422016849
0.044854409410476595,0.015738333908803484,0.058083938297669814,0.048088190909805074,-0.04858490722465647
0.07834709821024682,0.09542692695654992,0.0967632543306614,0.17025924370269255,-0.05570263073801726
0.04438515039600335,0.05127656796297644,0.04793040836058243,0.039706819475919766,-0.03911225219641147
0.09432323336915502,0.09067271931983033,0.12005026418455544,0.1878589141392206,-0.09758864397148903
0.10749607175872407,0.13760991267689693,0.10829958265085056,0.11642079044754446,0.1647377348736356
0.10187824427941355,0.12241783743407073,0.11833267007509378,0.13559005421979564,0.00033087181259035665
0.0797923533005244,0.10912761434331004,0.09185757678587946,0.16442812202854662,-0.02693996286537185
0.046448709031216236,0.056252180983116906,0.043986555502165826,0.12065617916595447,-0.14418270769738079
0.07148712976864902,0.07453034101316672,0.1006527490741696,0.0680684781964848,0.028151858527835187
0.17042180004205654,0.1873382561770609,0.1562677106169552,0.2055021886245106,0.15846778878258874
0.12385240725065358,0.1428940196069637,0.14182194374425028,0.10895951423593864,0.19222485342606793
-0.041062164877373686,-0.05520491886112517,-0.011855052366564194,-0.03052956763667016,-0.1847137288607332
0.14047586991331446,0.17724837603849317,0.13208425814888625,0.1929845383027373,0.09487959944493501
0.04453306350507826,0.048595182739606495,0.04507400128820351,0.04735511838053151,-0.08170996351479276
0.12033606393132365,0.1637605054647292,0.1385719110242277,0.1932257160142502,0.03966831494351708
0.038667129968554856,0.07493946462000543,0.11463662991047052,0.07762444251124581,0.021361840376834026
0.026155092507335494,0.08100540130910318,0.04815823481901404,0.06368798139594414,0.026970765765929876
-0.05612934828648241,-0.0037960090161275988,-0.04007451810312141,0.048091039351225814,-0.16404108731833705
0.027557617858922617,0.020325628400330833,0.02315030455606984,-0.0024226787673133254,-0.08490335505197132
0.026812923769264856,0.009368836298299913,0.06069303646496436,0.02879406622609978,-0.11826536347385996
0.032279314574550126,0.014204317893766964,0.051008731305241146,-0.004527036972940785,0.0008509047806078388
-0.03959360086155114,-0.05610445197415959,-0.04968078304884925,-0.06786378138804137,-0.14994876024247586
0.006073128401697121,0.008331559945295011,-0.022063569778581718,0.03086660011470733,-0.14531898611327482
0.025886529834554545,0.0038314969736477,0.02344213039980718,0.026418200092649315,-0.07372040466828267
0.025336103146958378,0.0020617445039367243,0.04282296010434562,-0.0055376650675201654,-0.00932517906017893
0.1688251864097051,0.26634161855789923,0.12397158927367391,0.3566729522127002,0.08517056225811225
0.07423038155323415,0.10654893054779929,0.07243192580381644,0.10980822880601371,0.1278758646242025
0.04647865387190594,0.05346476268519669,0.0727066401278901,0.14351534752675488,-0.17976213196670807
0.07189271626773916,0.09256741847771893,0.07261753456200665,0.1579928233886174,-0.020732640847936724
0.03546064077667363,0.07186734966905797,0.07709727626221898,0.018085618301013066,0.06722354447747406
0.05888539316551133,0.07651957698644998,0.0374612970221614,0.04894983462388149,0.023510775711773117
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.14790380103663592,0.1976103309412242,0.13898319395429884,0.20685386338787023,0.1886596290265846
0.033253216468315146,0.001765089502573937,0.028638157003231905,0.042604867486476974,-0.21979050334587918
0.10988231202851761,0.11631173267928917,0.1091654717687311,0.15831998466247882,-0.07840679199146024
0.0457162176671734,0.06534807789450182,0.08438473995915634,-0.019339132003724002,0.10656026012535516
0.16722438965029593,0.22064227124611055,0.18178330048553368,0.20674566694804458,0.24131933428619734
0.07641706495147718,0.08501466255077861,0.1454482186270483,0.09042420455934111,-0.018752501091533265
0.04105438255086395,0.04679550521830018,0.031099730028350005,0.08404092357858897,-0.09451872706619825
0.1013343721571832,0.14594643173701444,0.12674606588017912,0.15650671866542035,0.10652030399880709
0.02229653503700198,0.08653379058514422,0.115416438312393,0.09231587665222227,-0.008638511619803495
0.06236098975998905,0.06780311004925169,0.046182612781032764,0.09197792464301259,-0.026611297028905627
0.12217305839091226,0.13600093765468146,0.12205120744458232,0.18688740041730958,-0.013600745166398325
0.002560975421307073,0.0038629777353823445,0.01662330957480564,-0.012582678322433666,-0.01599852252889569
0.11516035256099075,0.11932264539969667,0.11413750448115383,0.14574046013108924,0.006008363428050584
0.1697802196263549,0.18825908880755793,0.17550222621838368,0.21103905329680242,0.053065839414603085
0.12288114742273235,0.13450904858134552,0.11190431385758026,0.15371298775736872,-0.02731578258435777
0.056893493174085805,0.061043891860494075,0.06579518515559053,0.029039728129576104,0.01557294776405855
0.11788614711346446,0.13331787438201656,0.11829893127108783,0.15393652893388202,0.007273516110972612
0.06971625138306728,0.09461665418167908,0.09273491187535667,0.13273846096040892,-0.047586910481359414
0.011630011233485555,-0.0398130809268473,0.001261100307504176,-0.00220734981649696,-0.16849464250713436
0.0668742635596155,0.09149423026429498,0.0954309253450456,0.10676295759844803,-0.032197634609409075
0.07981504844166436,0.1070171451229163,0.11056711111910936,0.1445836586429855,0.01811017601671479
0.1115466301855725,0.14048733243866882,0.12183153647402092,0.16547881622920138,0.11635259706068875
0.07061812617766088,0.07579229655381672,0.05890157038064968,0.10155039991888343,-0.01095877253806043
0.1373603196025715,0.1447951628530384,0.08581292453859206,0.1515334678565693,0.14363480456389907
0.0833188901375072,0.09497770251570495,0.09361569723401501,0.12615133160446515,-0.030617661383256667
0.09972463384458916,0.1276654372720312,0.0955952266978079,0.12946980814742515,0.06770914895356904
-0.03409167516204104,-0.06504325329368639,-0.05039861088654023,-0.05921607357274635,-0.21694834188281423
-0.029125268336718454,-0.0636774979120642,-0.03965209935641056,-0.09631222827387438,-0.0806652544172905
-0.008993831554026274,-0.019852953289313614,-0.00012766231522886803,-0.023697502632463525,-0.022327774783320577
0.12092045068779679,0.1416155058892619,0.12485645440363184,0.11635087896451887,0.1271991480578311
0.15399807368619106,0.19289912088523184,0.16506449748854987,0.19113008091570236,0.10193547651404952
0.07213989365455567,0.09035551589265751,0.08260848004827505,0.10436906414729706,0.007467184682293003
0.042914325142518674,0.06803962815218192,0.05562480296772028,0.07581155529859207,-0.012908702629092066
0.009315485356460845,0.008643621720207915,0.010115273387277919,0.0297272300164294,-0.047311516599923
0.11475477001185813,0.12918451703172626,0.14527686967018358,0.19161811566362175,-0.035021905074998264
0.10534629451997692,0.12597746416082484,0.11068394145212111,0.15948874202781205,0.00806278212260769
0.09043158069777127,0.0923749056941835,0.08344993874437294,0.13941971205018333,-0.011038716378369453
0.1033040342639717,0.11688490278544494,0.11784758680427825,0.10155490622030222,0.12397526655462103
0.08284146967507804,0.09508440811595924,0.09766080295125884,0.08055153466691635,0.12311393764408639
0.11452230064355685,0.1343920944720664,0.1469112801857166,0.17869009314558337,0.07652627556718916
-0.035804514943759476,-0.02510088450509345,0.004935396244602929,-0.09140674513637445,-0.009782793514229648
0.08108847674883442,0.09703103745556962,0.08413194672274314,0.08523045235205702,0.03138556897395308
0.08346392036496277,0.09118170605344017,0.09670868694587073,0.13578985352511908,-0.06280485503511592
0.10199387572182611,0.10802912822059861,0.085988755160038,0.07520485275250628,0.10839716978831863
0.012472737646312421,0.005831192549844027,0.04613955605455806,0.02277098630782073,-0.05798700089329255
0.12499691360123398,0.16650843155344552,0.12786938933357267,0.17370321204554684,0.10297385071036302
0.06566478960564603,0.10436844540514043,0.12349508458735156,0.08085583226694427,0.10145877652586215
0.14523379060201322,0.19528598127822483,0.16711292067439137,0.15961644696919086,0.10583774671567028
0.07814790680939795,0.09403276057567615,0.08003837285622215,0.15184288697569845,-0.05513481177398538
0.07930407867905374,0.08675711457544459,0.07337946463298675,0.06473978244380267,0.11248032453462525
0.14151571177103792,0.17606537678666248,0.1671255431730579,0.22310520185601834,0.04326391945888362
0.1257421958103516,0.1408665160169031,0.13195058031406404,0.1702992223377901,0.06368014923768073
0.10313153692160026,0.12391773698459212,0.10912538937455984,0.1560776743650151,0.03156224222700504
0.04193118125874659,0.06374372839561558,0.06505429993007447,0.08448674099800016,-0.050778482768201
-0.004775152171503581,-0.06747312140482092,0.023195346438620187,-0.09531176301962574,-0.25244859506287626
0.0982202233252723,0.12275792703058395,0.10471309458201959,0.1432854367501426,0.07001628706660692
0.013064365187270995,-0.009291084902158527,-0.0036074895726696176,0.04969172511075482,-0.16909722844661798
0.009686638150234093,0.00014108118222421717,0.010857414587722856,-0.00014500991338623905,-0.10795710668645823
-0.03802334948035795,-0.037552261383482895,-0.03134269026369176,0.01081145910353216,-0.2688996323370721
0.15572924775898808,0.19971810328328243,0.17278981201531762,0.1295838866708908,0.1644899419338899
0.12722897749227638,0.12209961949724853,0.17803539512460434,0.015499547219207477,0.1664988306700253
0.07888495644161263,0.09638479512847808,0.06473424229249729,0.09453023440669009,0.010993330351568995
0.054644268770409864,0.033263424378155125,0.06961128481951731,0.05258341432866536,0.017730203781004632
-0.02492713533416966,-0.026092834519411766,-0.09199175562113103,0.016194187220570457,-0.13618687162296417
0.030562344543171423,0.03083524175028238,0.033320025161893294,0.06531585679566215,-0.06036903946017868
0.05221581983554323,0.06629895747913221,0.0503402420279304,0.05638559065566014,-0.01349405368705661
0.185964336017197,0.23382196839243335,0.1832597175072733,0.2270292833450648,0.17567170993044
0.11201037410266185,0.14992765932714539,0.11672716982308709,0.06125394148980091,0.30216023078212645
0.08735002122353779,0.12335364926079219,0.09165026980277205,0.1789300598641741,-0.009828561649324523
0.04593956356339368,0.012127331436303249,0.051685068039336465,0.03811377915073962,-0.08242272710289415
0.04726150261763907,0.061918509401737876,0.05477765115905212,0.13271517187425877,-0.05640394287737135
0.030496672939723725,0.05168491362684234,0.05289874170316359,0.10001863100822009,-0.05417788045549824
0.002419781399331517,0.002058873159033908,0.009045730201914766,0.0711290144892104,-0.1108606597509963
0.10700973442987236,0.10440071850860765,0.08746867588411833,0.15002059373561052,-0.054182937007801364
0.0892602621312339,0.0960694777095605,0.09155681121377476,0.13549005656991311,-0.015499599336420441
0.05513943085197226,0.05287301965527711,0.073866934806287,0.04553471727644476,0.05890811887029128
0.04255348678855087,0.03905397866455704,0.019063410522328454,0.04236217497495633,-0.037053560242825016
-0.04951973743118068,-0.08383873833913433,0.0721280939001749,-0.04773691110894307,-0.3039992387441648
0.09230136265213265,0.11914915683348423,0.12396052831426994,0.13083086586473525,0.00967908622547507
0.050804110452052895,0.055707187362356095,0.05659575270072532,0.08983915893611376,-0.06616596551065361
0.08691443643763075,0.10466906368419598,0.07966900235067907,0.08025290536968688,0.053881578972497415
0.06289113022138693,0.07514726052442633,0.06227022960479159,0.1060154518936146,-0.05833378984719209
0.09426299101856772,0.11280573793850501,0.08369976178207951,0.13611586124019404,0.051439709425701294
0.08958632532648227,0.13137031346450548,0.008300194914149706,0.13002551169251367,0.03461602636525435
0.1156720695864575,0.14665993459905577,0.11479417353520732,0.19641165056593327,0.07950490094166467
0.15878922055955869,0.16461423240923823,0.10187311770832438,0.22197358741225742,0.033291736562299855
-0.0771253722225894,-0.13319918479907583,-0.050452534253944574,-0.1536121973105548,-0.13520815501744576
0.008805127464163733,0.006486673647680047,0.02487163585521845,0.004497625882629575,-0.08823821938595125
-0.08305797536399025,-0.09278738169677556,-0.04641158065897595,-0.07735342104884256,-0.15604352048802927
0.03189371369149433,0.016282541304513457,0.03560044850614306,0.05584282655544606,-0.0767035446753832
0.0856707335144803,0.09839993349855654,0.08306347039163618,0.1220218093569557,-0.037400006640205034
0.0235661899873069,0.04120986645517706,0.029962943497704304,0.06124639254475091,-0.005641100574078466
0.09904485789949743,0.10409030929434827,0.09766784406848258,0.13114922202121473,0.030668447191278776
0.10324419275703492,0.09495184752632273,0.09838227182374701,0.1102699010337555,-0.008047412109331346
0.08064568770407943,0.09041158491430859,0.08392309367483439,0.08637082002489324,0.14674122465927453
0.12696479900146054,0.18975077067041515,0.1407307706703393,0.19013526823115534,0.09853540373404568
0.12837079143546962,0.14686062442311823,0.1319499928816642,0.08319165099138462,0.19821351326755066
0.07048842967866009,0.07264816110523517,0.11045036107383777,0.06597044015518119,-0.0606691808611794
0.10285501014346114,0.12839699938888666,0.11433521218686941,0.15280695948636644,0.021497874032557488
0.11570698769884478,0.1330563069509867,0.12581067885304295,0.21166020624608253,-0.06431281848996737
0.12958770751636317,0.1940745135453355,0.14938426927573756,0.21161282814111712,0.06680698567867796
0.02838789368458815,0.027591524245372014,0.040385209545990085,0.051349211792317676,-0.1475450902276711
0.03900168637839775,0.04520924828362569,0.06823424021356424,0.08113273172726972,-0.1332151646956429
0.10233056237927918,0.11743393751453253,0.10419638228223485,0.15611801702325384,0.015172700136691156
0.1024978576658041,0.11759701593650058,0.13402563481232108,0.1101292509348583,0.08520710564860735
0.1603861510920437,0.20567352191380747,0.1537986103075688,0.194385716203208,0.2443012721574025
0.14119224880992642,0.17559334497980553,0.1600674928718225,0.09058974396920853,0.25271938444180575
0.10455264054754139,0.12790141650546016,0.10798786074660512,0.2095030500006674,-0.04976199418234378
0.08247722243515446,0.07704017552905708,0.08737335550378973,0.08015366176358715,0.021255843884383858
0.09454794043748514,0.10880565538928914,0.12210110816717046,0.1400877734536856,0.07294921660914669
0.03610128643801786,0.05251463077251026,0.060075831754571075,0.07793467564659036,-0.016722290648071257
0.03311543593217318,0.02609356820004037,0.07796593109803752,0.08476546688708896,-0.1432893237249496
0.0743558744312439,0.0733680259402028,0.08542525230512044,0.030457477253676327,-0.023974475133466632
0.14579352122398812,0.20434780294520546,0.13666678135221788,0.17342885518662182,0.20654084496491784
0.11998780814202616,0.1474748318254446,0.12770059229974565,0.1518269508177208,0.07346272498468862
0.08358025731978341,0.1035055333020735,0.0793926557466901,0.17334751668224715,-0.05925861628133601
0.06822534966277073,0.07524432218453474,0.0688819093182218,0.15332990345417727,-0.09863726243256044
0.11330621455542163,0.13791836922491907,0.11435210717211713,0.18895008464727162,0.008641562756510665
0.06991353547611254,0.07505136755588451,0.06671267393581767,0.07764047374005487,-0.047767167325387154
0.015285036725392633,0.019256426673132432,0.045177354302066625,-0.004837707541140951,0.01896216823514352
0.054250935545038355,0.0671848998743111,0.08597861733752589,0.11685181333763914,-0.005778918584576116
-0.009266335058479258,0.03447429649642794,0.009168158219872649,0.08614752743497804,-0.08245804046078208
0.0961080459070322,0.14008838913506474,0.10837620613420092,0.1012505526949755,0.19225932315609462
0.0813277682103995,0.06805784054243193,0.0900799825117253,0.109402065864091,-0.0767923622682002
0.10882159847092196,0.13495228696316647,0.1274026791073644,0.08423311277446788,0.15683963063733833
0.07200320337289168,0.07383443593721535,0.07609772360675983,0.09217739624807995,0.08977008442876606
0.06503194624141587,0.07624524750656861,0.07028432557844533,0.02769966328660304,0.046025235161726984
0.07809082137121413,0.07908130808490023,0.08714848894400395,0.10838338516599466,-0.10799739811442473
0.0035786666198267076,0.013827276948151113,-0.0034365847199546275,0.011894471691163805,-0.10048057401805337
0.09401514613201652,0.11738493516884772,0.09236452996065567,0.11547732796091777,0.030098226122257286
0.0384141172129402,0.019514872759589394,0.03570257244803501,0.11109276655727697,-0.17426098379864982
0.07666143008159554,0.10727808398228914,0.09959408781385773,0.13753953372885708,0.003700668818268899
-0.014728930732015623,-0.03053764570706597,-0.016392003705302263,0.0032854146824523767,-0.07668160833446129
-0.01441084312504057,-0.033464490150879496,-0.00012264595122262189,-0.05235192166331327,-0.07419221916616407
0.08920541699219403,0.07800916219548902,0.10017414762064833,0.10268937887757554,0.04858820176647483
0.12274655844447432,0.1441173420245757,0.10597167956672854,0.11507186376843598,0.15593016284602343
0.03501344853378384,0.062256011084609465,0.08761276934712439,0.03205384237880815,0.08631997348597678
-0.013302050600566395,0.0052727592240392005,-0.02919799932954878,0.004593162368292679,-0.023744936725350958
-0.00674211642188676,-0.05374664056726257,0.0007469862738030688,-0.03808887785101008,-0.15854822399807963
0.030133470400783714,0.00978602198051598,0.01112465578469801,0.06022221483178106,-0.09527740215714547
0.047214003098528634,0.04978799638342552,0.05312437920005948,0.04989599821682429,0.00852153325643491
0.009650419486014621,-0.012168720574270283,-0.002112478522002203,0.013871486126094562,-0.08635185523327239
-0.00989419894127721,-0.008118828442216949,0.007371826191424063,0.018352768490156,-0.17199181701877772
0.09316934117804526,0.09971172023717659,0.09343765485396748,0.12941356459372974,-0.018644753169283282
0.09162363191281145,0.08965133776366481,0.09114354562840796,0.16675284849638045,-0.019602143937476727
0.11901090995050002,0.1453382372235695,0.13855742536611448,0.13850834166276127,0.10053385875693042
0.09067071466444147,0.10403994961280644,0.07735065609646487,0.08621225055705749,0.15024313475586043
0.06643429972206913,0.09842744293676739,0.0633360849451251,0.14902382476650672,-0.008638892276609264
0.019166194635436506,0.025739177842683012,0.001995818845675268,0.08546022740660178,-0.08094427626476826
0.06130572234465972,0.07158008244548952,0.09413428421405644,0.05263775177417528,0.0629955903911389
0.0646956020309459,0.05044449402575931,0.08987825367149706,0.019665667633800718,0.07194962469424854
0.12850591465918335,0.13822744930124212,0.12087121903706284,0.08169415450253179,0.15448068674883353
0.12507305753393733,0.1467383092505574,0.11166388233344447,0.18697504169291532,-0.011906092195610696
0.10641124228564722,0.1233609909317719,0.11312628946513371,0.1694111196775992,-0.06818574105735938
0.04737490238817088,0.04530503191101031,0.06887799799414168,-0.02447650186072639,0.038565216441869284
0.004719539278937312,-0.020631932268812908,0.03833318609800733,0.005892504539209307,-0.14428341596996216
0.032555930386356555,0.033439157534459,0.05565185113984234,0.07013424632649905,-0.13156375844835302
0.04672113703050109,0.05030824233929346,0.03531748889240056,0.11275088421904209,-0.14774104281411063
0.06249589525264938,0.058402359870310686,0.056070832060053144,0.08273429797541199,0.006912135756470006
0.04004481145744733,0.02349153993570817,0.03844095143306437,0.03136110023460955,-0.09621054559191208
0.06442352642287626,0.06306791197119134,0.07081048538223851,0.07743365061817974,-0.05849456427824776
0.13765415988195986,0.15927119852176336,0.14354396629566443,0.11956011765987269,0.13632220783090723
0.06166875926616154,0.08163346441278309,0.11084641407882981,0.0638927344530482,0.01650083589722248
0.11725745772713544,0.12974219329488645,0.11629196542581345,0.17406268625880467,-0.032747915199907926
0.07256477246910378,0.09199593327402987,0.08286477163747741,0.21314493967738116,-0.15802728527533744
0.14353149418885863,0.19551624440461446,0.13344600478151736,0.2289060172511315,0.18660537685766954
-0.04403630055638379,-0.049045464534636304,-0.01725008103422109,0.03756659989095086,-0.19220863933535362
0.11167790876264728,0.11940166071471488,0.07719721661791837,0.15538704406902049,0.040622011371280374
0.009321463518942457,0.0033951157947271745,0.014640516415942016,0.07435849211511927,-0.11190626241650069
0.08977484771021373,0.08722945956735831,0.08970194359353811,0.07286889819497373,0.05704073766184384
0.048703509708504344,0.06101371203716818,0.0795183125658236,0.12024070285530394,-0.08200037816050441
0.08294971278355676,0.13875051772609745,0.08374539701591409,0.17335231789082126,0.05824539391895341
0.06264917310186775,0.06996118894328222,0.07319472657489223,-0.04713813414186842,0.1569627598783679
0.1060981465807137,0.13922657455738613,0.10817812013636717,0.16777815813423,0.0418187643155666
0.13462764777316155,0.16643921752454544,0.14060140031644205,0.042556736421917526,0.333712658406734
0.09077986149893136,0.10869911009383756,0.07518661704993279,0.05149029007948474,0.10784005923565504
0.15875325015847275,0.17900540146362548,0.15239357780790008,0.17215499333392542,0.08174206588175512
0.08308100194083916,0.10239349368915199,0.09166422233065503,0.13139960226411312,-0.01930286504001871
0.14265192000898208,0.14930989984134058,0.1555199830489644,0.13198548208270325,0.06287219815755979
-0.001156557350188072,0.011341096276480707,0.02221940666634038,0.027944013049745548,-0.022949407624966108
0.05800566491416235,0.08185800196162327,0.07221337445939749,0.09252874193319437,0.021618664968406483
-0.1232521317644252,-0.12585852567296596,-0.11486967547955279,-0.08290013910360733,-0.18800106055054996
-0.026036256219963336,-0.009740971718277721,-0.03790820105504259,0.037894185942786006,-0.036587384972463846
0.0023654597278393277,0.022190802737261546,0.07680544450642593,0.019475046403015162,-0.03520723630550305
-0.0025455518605280647,-0.004300757953598536,0.029163613242597246,-0.01690729193864565,-0.053032153546802
-0.03259072195652969,-0.03323187083920595,0.01175731786376261,-0.0433670800412388,-0.09338421470592807
-0.013257241113845466,-0.028917881000940112,-0.007766636162757231,-0.014329545861509281,-0.12399426277718327
0.052373256827064806,0.053468675019872215,0.0678818121827886,0.06569309911661332,-0.11544688984933349
0.037267882472754525,0.010220296694881264,0.0020589855180686498,0.023636422697661842,-0.10257286533282754
0.04560698959905926,0.040966865638709424,0.055467105368006336,0.06543095657312288,-0.07102584352821091
0.07565592520253694,0.07159749218503861,0.0698453763234566,0.09712318112636933,-0.023882974418099296
0.07305789255149926,0.055874827296701464,0.06360079746372936,0.1363708040455891,-0.04215217638084313
0.06224398264984918,0.062428776431369216,0.07420330250224522,0.06256847679659318,0.03964304293365209
0.10243035110597332,0.11212722961549644,0.07239295446658739,0.11854065303001958,0.07026815054349755
0.05820603772012559,0.060793569948740744,0.05011689252994748,0.09908046526487177,-0.018790637493315353
-0.005967105117082877,-0.017823354605162215,-0.022730539521936554,0.061802906046926925,-0.17380444740361647
0.07482968643200137,0.0878084018948736,0.10580258397078982,0.08894289121193914,0.05677066147614113
0.004435422490239089,0.011453899605950129,0.004954695999396636,0.10399706868580921,-0.14665831614302063
0.06777174792603664,0.09315740327304832,0.10992864362373535,0.10665920578786141,0.020448552342063695
0.1490629653771403,0.16829617571004177,0.14672371519031746,0.1682429017340927,0.16169197281657197
0.12770644185019547,0.1645145690467254,0.11774568620095316,0.07377505717722509,0.15177498271062334
0.13749297784845801,0.17831369641050662,0.14634435017297273,0.12774878981605087,0.2086165639093347
0.14610650808712217,0.1905859776429459,0.14152887324908342,0.1951734803412189,0.07655821810635363
0.05406601061973784,0.03752804574884982,0.055335961109181576,0.07681760222497629,-0.09000810743987148
0.012049106702054701,0.009604083172922906,0.004948139027479859,0.01644969732729025,-0.03856212233635481
0.0786163694203473,0.10304282068045664,0.07477370321061105,0.14795419920115066,-0.017024510969662524
0.035335426944386954,0.026128454121252576,0.03079964754595053,0.028180107953209743,-0.10439430791870245
-0.028870040053143496,-0.04732305770699716,-0.020057955142367728,0.018542317876829157,-0.22943781600779264
-0.020331788259721945,-0.04622260947269432,0.0006067372610530273,0.0035368715290301105,-0.24952694860402716
0.1402124356222678,0.15995975815951044,0.14461589699055052,0.1883378609074378,0.10651687247071932
0.13220724184991434,0.14992287253155318,0.11701104225240622,0.17667935649399336,0.10672952068710989
0.14548093582748822,0.2126857778651322,0.1656160403860163,0.17199018531381116,0.23017764262658633
0.11396166763150864,0.22155382107958613,0.14144991860653752,0.25394611704412556,0.17265369265234032
0.1412744495401559,0.15727156523034222,0.1376182217506949,0.13539743296689946,0.21943928296721632
0.12629441973437808,0.12495406349994627,0.12420685392827871,0.12308562435350508,0.09160653901248
0.06548077267139647,0.0603411228840087,0.0751944422380314,0.11990875378397861,-0.16228757507547453
0.04339707979566299,-0.001850049204133812,0.07381145243692884,0.03351364529135369,-0.13383324745628433
-0.06685292091737371,-0.043455483301426234,0.011100186811097965,-0.023998317887912422,-0.11216356440856062
0.0397353543450114,0.03892399909238567,0.031273128182118325,0.10883370292371616,-0.19699606008550336
0.08428236640650089,0.0764634810118681,0.07377916311852273,0.13402646001679086,-0.11675662756794536
0.06052609165886141,0.036446681931656295,0.07797786019261727,0.0844551526528479,-0.16360869484476634
